Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,
2456818939,-6.400434455,0.4786061526,-159.9293385,
2458652884,-8.661646798,0.368907649,-146.3911937,
2460486828,-5.840312994,0.5104866044,-171.657537,
2462320773,-7.821457899,0.4063751147,-136.7368524,
2464154718,-10.9197294,0.2844549724,179.3939295,
2465988662,-5.75343215,0.5156183829,-171.2461425,
2467822607,-12.76094495,0.2301191454,161.5007234,
2469656552,-12.29125814,0.242905357,-155.2405922,
2471490496,-14.29673759,0.1928249026,-128.0857037,
2473324441,-14.47753947,0.1888526253,-169.1656309,
2475158386,-12.98021783,0.224382565,-109.3197607,
2476992330,-8.586727512,0.3721033881,-133.9011163,
2478826275,-5.197180606,0.5497192809,-153.1480471,
2480660220,-10.33788086,0.3041627018,-163.2826456,
2482494164,-11.11518409,0.2781254912,-150.2261782,
2484328109,-5.98978547,0.5017769721,-168.6500561,
2486162054,-8.93616735,0.3574305196,176.0751272,
2487995998,-7.514309041,0.421002377,-169.6721982,
2489829943,-6.006254711,0.5008264585,153.9030711,
2491663887,-11.07785336,0.2793234078,85.07860585,
2493497832,-16.96184118,0.141875675,-90.84579919,
2495331777,-7.367627948,0.4281723343,-127.8262595,
2497165721,-13.27697322,0.2168459617,167.2857298,
2498999666,-8.194148981,0.3893073032,-142.4499548,
2500833611,-11.70715453,0.2598018705,141.7511539,
2502667555,-13.60283179,0.2088615086,-173.4191234,
2504501500,-9.129935431,0.349545108,-80.12196864,
2506335445,-5.63117124,0.5229274478,-113.055952,
2508169389,-4.345153446,0.6063764522,-144.9530595,
2510003334,-6.024088895,0.4997991984,-157.1419095,
2511837279,-11.14665079,0.2771197383,168.0637788,
2513671223,-7.066708567,0.4432661541,-139.655703,
2515505168,-5.675302028,0.5202773249,-156.7979689,
2517339113,-5.626428409,0.5232130644,-161.2717501,
2519173057,-4.832042091,0.5733210604,172.2081949,
2521007002,-8.661656581,0.3689072335,150.120535,
2522840946,-10.21756525,0.3084052322,-167.8882612,
2524674891,-17.14796042,0.1388679355,149.5881227,
2526508836,-9.358394615,0.3404711121,-164.8830932,
2528342780,-7.109539018,0.441085772,-154.6359401,
2530176725,-14.57686171,0.1867054152,-143.3036426,
2532010670,-8.810266037,0.3626491786,-109.2038156,
2533844614,-5.89528762,0.507265842,-139.1751861,
2535678559,-4.338772428,0.6068220854,-157.2390107,
2537512504,-4.638769859,0.5862211823,177.2092004,
2539346448,-14.00328574,0.1994507679,156.8541229,
2541180393,-7.64712767,0.4146136697,-157.7802538,
2543014338,-5.133451816,0.5537674302,-169.570473,
2544848282,-5.268747571,0.5452085043,-177.9648937,
2546682227,-4.337165142,0.6069343855,173.2413501,
2548516172,-7.698729956,0.4121577801,154.2487386,
2550350116,-5.342693716,0.5405866472,171.6483022,
2552184061,-8.752257509,0.3650792289,161.5136098,
2554018006,-7.344562967,0.4293108372,167.4417212,
2555851950,-5.822195141,0.5115525371,170.1739036,
2557685895,-7.206306465,0.4361990112,157.9743202,
2559519839,-5.849151022,0.5099674405,176.6277206,
2561353784,-5.285856927,0.5441356165,170.7402019,
2563187729,-3.857508827,0.6413935063,162.3363769,
2565021673,-3.253001593,0.6876222488,142.241026,
2566855618,-6.520048522,0.4720604042,142.6280641,
2568689563,-4.462096747,0.5982671578,138.8947693,
2570523507,-5.845876821,0.5101597122,113.7203258,
2572357452,-11.55271918,0.2644624646,150.7861669,
2574191397,-6.387036434,0.4793449742,135.0437065,
2576025341,-5.637869543,0.522524337,120.6402399,
2577859286,-14.73090363,0.1834234335,116.8635882,
2579693231,-6.702590185,0.4622431571,144.4110479,
2581527175,-6.623506697,0.466471017,141.3989058,
2583361120,-7.93022477,0.401318113,99.67748757,
2585195065,-8.895811559,0.3590950529,121.8294426,
2587029009,-9.468519036,0.3361816839,95.68990826,
2588862954,-13.16732908,0.219600612,136.7216695,
2590696898,-22.14086276,0.07815501699,149.0557661,
2592530843,-11.72421044,0.2592922151,-167.7864678,
2594364788,-7.845072548,0.4052717881,156.7616836,
2596198732,-8.937635857,0.3573700946,138.9197853,
2598032677,-11.54504713,0.2646961616,172.3461414,
2599866622,-10.42936517,0.3009759135,117.8304438,
2601700566,-8.391242011,0.3805729349,167.4688592,
2603534511,-9.894247661,0.320101432,139.7859597,
2605368456,-8.093762543,0.3938327907,144.6051338,
2607202400,-11.54494372,0.2646993129,128.9311607,
2609036345,-13.05085722,0.2225651382,-171.6350702,
2610870290,-6.14807797,0.4927153603,153.9297147,
2612704234,-7.014413692,0.4459429633,147.2741625,
2614538179,-8.675936205,0.3683012474,143.8201409,
2616372124,-7.166755629,0.4381897541,142.8977866,
2618206068,-5.762874627,0.515058156,115.0255748,
2620040013,-9.116301951,0.3500941892,123.188826,
2621873957,-13.21211352,0.2184712653,115.7073392,
2623707902,-8.939701108,0.3572851326,149.9363762,
2625541847,-10.23916432,0.3076392785,152.7223675,
2627375791,-4.912199191,0.5680545469,144.2173006,
2629209736,-9.140186127,0.349132834,109.6786539,
2631043681,-9.311328823,0.3423210132,78.74058377,
2632877625,-8.410110181,0.3797471218,163.5494502,
2634711570,-5.681997029,0.5198764547,136.8147468,
2636545515,-6.70444123,0.4621446592,116.977159,
2638379459,-7.54805085,0.4193700945,100.5436738,
2640213404,-8.323158715,0.3835677317,90.94884333,
2642047349,-17.26725817,0.1369736698,149.3416308,
2643881293,-9.844602832,0.3219362333,154.4743499,
2645715238,-9.744316763,0.3256748051,119.113141,
2647549183,-13.77584726,0.2047423279,-149.5392306,
2649383127,-5.602718522,0.524643231,141.5608799,
2651217072,-7.729560754,0.4106974084,128.6458938,
2653051017,-10.26063123,0.306879896,110.5010023,
2654884961,-13.56442716,0.2097870336,151.11334,
2656718906,-5.298720118,0.5433303863,154.9638432,
2658552850,-6.132363165,0.4936076045,120.3467057,
2660386795,-8.204524322,0.3888425512,139.1973341,
2662220740,-4.921483547,0.5674476772,130.7888552,
2664054684,-6.516920263,0.4722304493,125.0767096,
2665888629,-6.153038247,0.4924340642,93.76456868,
2667722574,-8.369838214,0.3815119004,133.2765885,
2669556518,-6.303258788,0.483990749,137.0002156,
2671390463,-4.674668487,0.5838033404,109.2042383,
2673224408,-6.348485824,0.4814771807,89.44648744,
2675058352,-7.611275804,0.4163285652,105.452243,
2676892297,-15.51274841,0.1676341819,97.46269371,
2678726242,-8.328369923,0.3833376745,113.6498305,
2680560186,-14.96324117,0.1785821066,129.2858708,
2682394131,-9.575674555,0.3320597773,152.0107204,
2684228076,-4.712296339,0.5812797357,138.8803406,
2686062020,-4.284209737,0.6106459951,111.4478326,
2687895965,-5.743040321,0.5162356397,117.3739525,
2689729909,-5.644385387,0.5221325049,101.8728154,
2691563854,-4.711429101,0.5813377762,102.2438465,
2693397799,-5.887682127,0.507710206,95.36813637,
2695231743,-7.349908614,0.4290467033,79.90243922,
2697065688,-9.627474368,0.3300853742,88.156085,
2698899633,-7.628759413,0.4154913907,110.1472778,
2700733577,-8.312261023,0.3840492744,88.10869235,
2702567522,-6.194095252,0.4901118887,109.1001169,
2704401467,-4.549971597,0.5922450235,94.42421258,
2706235411,-4.505729396,0.5952693618,58.47082871,
2708069356,-8.858871193,0.3606255064,31.62304067,
2709903301,-17.67325906,0.1307184973,44.07514986,
2711737245,-26.08875727,0.04960919007,127.003482,
2713571190,-11.00404106,0.2817071999,141.7877017,
2715405135,-8.063312452,0.3952158717,101.5389195,
2717239079,-9.978151552,0.3170242052,106.152396,
2719073024,-7.981042559,0.3989770107,96.8904671,
2720906968,-8.218458036,0.3882192786,96.74784339,
2722740913,-12.67464567,0.2324169065,69.89907816,
2724574858,-8.574247563,0.3726384132,116.014208,
2726408802,-7.06587384,0.4433087547,109.179637,
2728242747,-6.572446909,0.469221231,73.18631214,
2730076692,-8.422306632,0.3792142671,113.3991101,
2731910636,-8.915059486,0.3583001795,89.57102055,
2733744581,-8.867220592,0.3602790181,132.5229031,
2735578526,-4.761903865,0.5779693481,102.34204,
2737412470,-10.32018372,0.3047830524,83.44206981,
2739246415,-6.885355901,0.4526183999,121.9974077,
2741080360,-3.179702434,0.6934495622,97.65949856,
2742914304,-3.576676789,0.6624699155,77.69161063,
2744748249,-6.689478511,0.4629414573,54.13730191,
2746582194,-8.757672456,0.3648517026,67.59887803,
2748416138,-6.884984427,0.4526377577,43.39706598,
2750250083,-22.33725833,0.07640769234,106.8860049,
2752084028,-12.36913459,0.2407372364,95.49102215,
2753917972,-11.143237,0.2772286754,107.2896751,
2755751917,-6.262263862,0.4862804466,100.8865549,
2757585861,-5.257166055,0.5459359545,80.70968679,
2759419806,-6.238287946,0.4876245951,69.07714013,
2761253751,-7.577446325,0.4179532279,43.72694398,
2763087695,-16.69966929,0.1462232847,115.8488928,
2764921640,-12.08657108,0.2486975151,76.12135689,
2766755585,-8.569126056,0.3728581988,73.14271634,
2768589529,-12.60673757,0.2342411124,120.8537115,
2770423474,-9.646562655,0.3293607684,107.0324096,
2772257419,-4.437443933,0.5999676076,80.54134988,
2774091363,-6.270896834,0.4857973689,40.38574301,
2775925308,-19.65062688,0.104104297,50.9932889,
2777759253,-18.16058578,0.1235864084,122.5017189,
2779593197,-10.95473965,0.2833107264,104.8486294,
2781427142,-7.965747947,0.3996801711,105.7251556,
2783261087,-8.08321095,0.3943115083,84.29181899,
2785095031,-8.324716733,0.383498936,109.2968207,
2786928976,-4.188036157,0.6174448778,85.66831557,
2788762920,-5.981085734,0.5022798007,46.66579772,
2790596865,-13.68067044,0.2069981567,103.9782656,
2792430810,-8.688262111,0.3677789719,87.81489606,
2794264754,-7.884851329,0.4034200079,84.37879487,
2796098699,-5.957107114,0.5036683305,83.24075078,
2797932644,-7.503171767,0.4215425435,71.39213178,
2799766588,-10.60381584,0.2949913001,42.65546186,
2801600533,-15.16938408,0.1743937016,77.16356816,
2803434478,-6.316452546,0.4832561311,104.9137788,
2805268422,-5.479417515,0.5321439442,92.97229659,
2807102367,-4.708728617,0.5815185449,68.89328945,
2808936312,-5.719717183,0.5176236858,72.9806569,
2810770256,-5.286950201,0.5440671317,52.28949545,
2812604201,-6.927597544,0.4504225478,51.1393235,
2814438146,-7.980900565,0.398983533,40.02234076,
2816272090,-9.162014767,0.3482565246,44.04423186,
2818106035,-13.83027865,0.2034632923,78.01336319,
2819939979,-6.889117574,0.4524224229,52.73436299,
2821773924,-9.528036877,0.3338859592,68.39828715,
2823607869,-11.59699317,0.2631178679,81.36556218,
2825441813,-6.544200894,0.4707495953,86.707451,
2827275758,-4.367088668,0.6048470497,75.33707723,
2829109703,-4.652777709,0.5852765376,55.08898939,
2830943647,-8.122571709,0.3925286987,43.41882936,
2832777592,-8.814427758,0.362475462,26.71549917,
2834611537,-13.05539017,0.2224490173,69.05080033,
2836445481,-9.558735032,0.3327080036,79.640878,
2838279426,-6.653608548,0.4648572114,66.28446929,
2840113371,-6.226398695,0.488292513,51.25015484,
2841947315,-9.548600872,0.3330964133,39.78847523,
2843781260,-7.245315166,0.4342444152,53.67112725,
2845615205,-9.231885956,0.3454663108,70.52087333,
2847449149,-6.911001379,0.4512839947,54.78257128,
2849283094,-4.248639374,0.6131518336,51.03348544,
2851117039,-7.865629049,0.4043137839,22.71477326,
2852950983,-8.270227056,0.3859123234,40.60901477,
2854784928,-13.08094062,0.2217956219,65.18347868,
2856618872,-7.911536107,0.4021825234,54.0762058,
2858452817,-7.470787269,0.4231171576,43.31995157,
2860286762,-7.782221409,0.4082149724,38.14370402,
2862120706,-6.793876859,0.4574105287,56.42298529,
2863954651,-5.286635567,0.54408684,21.6399545,
2865788596,-8.687771294,0.3677997548,20.14671194,
2867622540,-11.14205927,0.2772662677,90.2387815,
2869456485,-6.349390345,0.4814270438,37.90713524,
2871290430,-8.252660386,0.3866935968,41.89203876,
2873124374,-4.654560075,0.5851564497,42.06493132,
2874958319,-7.677853226,0.413149602,14.84354936,
2876792264,-6.03917666,0.4989317792,10.38172982,
2878626208,-8.370305355,0.3814913826,-2.993486365,
2880460153,-13.278215,0.2168149626,-27.63909709,
2882294098,-17.27697387,0.136820542,125.538646,
2884128042,-9.507270444,0.3346851767,72.46682044,
2885961987,-7.045545418,0.4443474877,72.12447848,
2887795931,-6.466502513,0.4749795092,41.94155992,
2889629876,-7.062675396,0.4434720263,26.5521571,
2891463821,-9.050775088,0.3527453079,12.82981878,
2893297765,-13.17105564,0.2195064156,64.6472346,
2895131710,-6.769714475,0.4586847236,45.29362767,
2896965655,-7.012325009,0.4460502114,24.87377768,
2898799599,-8.431019796,0.3788340528,46.37374662,
2900633544,-9.353340451,0.3406692838,22.52226442,
2902467489,-14.06607413,0.1980141809,28.49994866,
2904301433,-8.854480027,0.3608078673,45.56712611,
2906135378,-10.32772521,0.3045185404,46.98041855,
2907969323,-3.965177606,0.633491978,38.19798348,
2909803267,-4.43330417,0.600253625,14.26589731,
2911637212,-7.236609057,0.4346798887,13.13631268,
2913471157,-6.723305803,0.461142033,-7.361478848,
2915305101,-8.28712492,0.3851622845,4.191588244,
2917139046,-16.48282803,0.1499196634,-47.50132411,
2918972990,-10.00791416,0.315939766,26.87761739,
2920806935,-12.07510805,0.2490259454,14.89401908,
2922640880,-10.80630466,0.2881938886,29.33614126,
2924474824,-14.03358412,0.19875625,26.66414123,
2926308769,-14.5095141,0.1881586963,40.64911782,
2928142714,-7.77295105,0.4086508885,29.53020957,
2929976658,-7.366127087,0.4282463259,25.83200645,
2931810603,-10.0685811,0.3137407607,5.477953716,
2933644548,-7.567169717,0.418448017,40.34711621,
2935478492,-5.563167342,0.5270376401,14.68756835,
2937312437,-8.432801586,0.3787563482,3.305367153,
2939146382,-7.403756737,0.4263950587,-3.623733211,
2940980326,-10.46114067,0.2998768681,-29.50813907,
2942814271,-12.30701593,0.2424650818,1.184733365,
2944648216,-14.70272823,0.1840193908,3.884695191,
2946482160,-10.05329135,0.314293524,20.10858288,
2948316105,-10.479161,0.2992553684,-2.086783007,
2950150050,-9.718574717,0.3266414269,-27.74399845,
2951983994,-36.28335407,0.01534024503,-42.32278542,
2953817939,-14.51437161,0.1880534995,13.9810758,
2955651883,-22.30418227,0.07669920923,35.81653153,
2957485828,-16.20979161,0.154707162,59.56995736,
2959319773,-14.31255262,0.1924741316,43.17892316,
2961153717,-9.788739923,0.3240134242,41.17047741,
2962987662,-8.761959338,0.3646716761,40.32250911,
2964821607,-9.970465219,0.317304871,26.32541865,
2966655551,-12.13182831,0.2474050639,2.307254443,
2968489496,-14.03665275,0.1986860438,76.40608833,
2970323441,-6.166746712,0.4916574954,46.88276849,
2972157385,-5.373276311,0.5386866149,25.86337475,
2973991330,-7.205901636,0.4362193419,-1.023770221,
2975825275,-9.004439259,0.3546320945,25.22554131,
2977659219,-6.874144103,0.4532030196,18.80414331,
2979493164,-8.706148769,0.3670223922,0.9122112666,
2981327109,-9.17823927,0.3476066182,2.120954556,
2983161053,-9.315269857,0.3421657277,18.46096158,
2984994998,-8.08486874,0.3942362572,5.220752733,
2986828942,-11.52505656,0.2653060611,17.27762564,
2988662887,-9.034043987,0.3534254346,11.16564245,
2990496832,-9.849406416,0.3217582411,29.75763622,
2992330776,-7.070220699,0.443086956,9.106715046,
2994164721,-6.787935203,0.4577235313,1.46162001,
2995998666,-6.200582933,0.4897459501,-8.42684545,
2997832610,-7.601045542,0.4168192069,-25.88927217,
2999666555,-9.71854835,0.3266424185,-22.91125445,
3001500500,-7.567264411,0.4184434551,-25.71120375,
3003334444,-15.316515,0.1714645129,-30.46552593,
3005168389,-12.60338924,0.2343314273,6.16357482,
3007002334,-7.79266193,0.4077245889,-13.17058381,
3008836278,-10.60761553,0.2948622829,-8.670833223,
3010670223,-9.752903324,0.3253530136,-21.60527775,
3012504168,-11.61151904,0.2626782098,-66.54732784,
3014338112,-13.52945793,0.2106333347,70.79423042,
3016172057,-7.502733777,0.4215638005,7.508277985,
3018006002,-7.96927588,0.3995178667,-15.01819829,
3019839946,-11.26562784,0.2733497039,3.061061976,
3021673891,-9.779120707,0.3243724527,-10.91856648,
3023507835,-6.120047884,0.4943079619,-20.93828814,
3025341780,-19.1264702,0.1105799757,4.014768185,
3027175725,-6.275418617,0.4855445337,-14.2927694,
3029009669,-10.03583041,0.3149259727,-37.64624632,
3030843614,-12.85288649,0.2276961438,-47.46373076,
3032677559,-8.26724194,0.3860449743,-7.668821231,
3034511503,-13.49890976,0.2113754338,-72.63546883,
3036345448,-12.47797525,0.2377394412,-13.64079699,
3038179393,-12.1428081,0.2470925178,12.81049024,
3040013337,-12.00449221,0.2510587658,-16.59978548,
3041847282,-9.659405609,0.3288741356,8.974147223,
3043681227,-7.768796653,0.40884639,-19.87431354,
3045515171,-7.096463141,0.4417502896,-27.71367493,
3047349116,-13.39787975,0.2138484037,-71.15525373,
3049183061,-10.57667095,0.2959146405,-12.0783944,
3051017005,-8.945211094,0.3570585568,-10.07088381,
3052850950,-9.408792603,0.3385013225,-27.82875727,
3054684894,-8.543965523,0.3739398279,-52.30678244,
3056518839,-19.7226967,0.1032440815,-48.22983516,
3058352784,-10.34380348,0.3039553738,-22.19661578,
3060186728,-5.91043125,0.5063822073,-26.06844491,
3062020673,-8.642872117,0.3697059109,-69.70255959,
3063854618,-8.452351053,0.3779048341,-78.46366821,
3065688562,-17.91973712,0.127061256,-131.8291929,
3067522507,-18.73375401,0.1156943897,-45.35861182,
3069356452,-18.30790498,0.121507966,-22.71738646,
3071190396,-17.63288202,0.1313275671,-9.539939269,
3073024341,-10.03582433,0.3149261934,27.40125936,
3074858286,-7.080129834,0.4425817567,-20.11394944,
3076692230,-10.05390218,0.3142714222,-22.45431363,
3078526175,-9.418370188,0.3381282763,-39.90459367,
3080360120,-11.59713096,0.263113694,-37.64426639,
3082194064,-17.43157418,0.1344068154,-96.21520374,
3084028009,-12.1933293,0.2456594838,11.50648957,
3085861953,-8.635228465,0.3700313982,-19.83666496,
3087695898,-10.19224963,0.3093054117,-47.7608134,
3089529843,-10.31869541,0.3048352809,-11.48572509,
3091363787,-8.990985858,0.3551818027,-39.57464378,
3093197732,-7.619552883,0.4159320206,-49.34004929,
3095031677,-9.664680393,0.3286744769,-66.10990668,
3096865621,-10.32792755,0.3045114465,-70.29982352,
3098699566,-17.64447253,0.1311524396,-68.45544544,
3100533511,-14.54067716,0.1874848337,-33.03991747,
3102367455,-12.81315075,0.2287401821,-34.79723382,
3104201400,-8.685193439,0.3679089289,-26.8895913,
3106035345,-5.872054711,0.5086244865,-54.21044606,
3107869289,-10.67022334,0.2927445596,-69.13407474,
3109703234,-11.85574216,0.2553952948,-35.0134018,
3111537179,-6.578345293,0.468902702,-56.05724892,
3113371123,-8.10779443,0.3931970751,-84.10123163,
3115205068,-10.62124066,0.2944001093,-57.79868464,
3117039013,-7.849679757,0.4050568791,-61.82117474,
3118872957,-7.838999929,0.4055552273,-91.38166714,
3120706902,-8.019240823,0.3972262669,-97.43635156,
3122540846,-9.848343721,0.3217976098,-112.2785735,
3124374791,-19.11383781,0.1107409154,-162.6706113,
3126208736,-13.97051658,0.2002046551,-25.78715686,
3128042680,-8.868600506,0.3602217856,-50.77576438,
3129876625,-8.760571969,0.3647299285,-85.65964187,
3131710570,-10.42593758,0.3010947069,-105.4925169,
3133544514,-16.24611207,0.1540615974,-156.7091823,
3135378459,-14.72862127,0.1834716372,-72.73255883,
3137212404,-21.25702983,0.08652637481,-100.656505,
3139046348,-10.94209363,0.2837235065,-56.77836546,
3140880293,-10.59425584,0.2953161568,-94.97305272,
3142714238,-11.75504647,0.2583733265,-87.85124114,
3144548182,-16.27805305,0.1534961007,-105.8218241,
3146382127,-11.18137228,0.2760141748,-92.37715067,
3148216072,-11.56489714,0.2640919376,-112.3933429,
3150050016,-13.89559075,0.2019391215,-143.884549,
3151883961,-14.25433405,0.1937685537,-123.3685285,
3153717905,-12.95340965,0.2250761706,-110.0740863,
3155551850,-16.57639389,0.1483133708,-164.8419984,
3157385795,-13.0732477,0.2219921487,171.8481429,
3159219739,-16.28130813,0.1534385881,68.84505496,
3161053684,-17.25410751,0.1371812085,-23.43240534,
3162887629,-18.37221298,0.1206116756,-80.47401934,
3164721573,-12.88248581,0.2269215333,-46.20750598,
3166555518,-11.14573673,0.2771489026,-66.91052398,
3168389463,-11.04119203,0.2805048654,-101.9628774,
3170223407,-14.4671665,0.189078294,-115.0523148,
3172057352,-19.24617927,0.1090664145,-158.8291044,
3173891297,-15.83907759,0.1614530005,-31.56545855,
3175725241,-11.60651024,0.2628297293,-118.5747013,
3177559186,-16.95401744,0.1420035259,38.25751227,
3179393131,-12.7433354,0.2305861564,-92.59355987,
3181227075,-22.34664985,0.07632512205,-1.797808166,
3183061020,-13.03725199,0.2229140286,-53.26104473,
3184894964,-21.12938936,0.08780728158,-6.362457518,
3186728909,-10.23687449,0.3077203909,-66.77511573,
3188562854,-15.54005178,0.1671080652,-54.95209522,
3190396798,-8.830714373,0.3617964335,-65.59435091,
3192230743,-7.79791932,0.4074778763,-76.05958763,
3194064688,-10.66180833,0.2930283122,-101.9366559,
3195898632,-10.8563187,0.2865392138,-113.5092165,
3197732577,-12.47854561,0.2377238306,-98.997868,
3199566522,-12.440061,0.2387794513,-101.6101126,
3201400466,-12.75687204,0.2302270762,-127.2441538,
3203234411,-7.635233566,0.4151818137,-116.5105794,
3205068356,-10.72308658,0.2909682963,-172.4881774,
3206902300,-15.47037228,0.1684540225,-7.724613246,
3208736245,-13.52791065,0.2106708597,-93.86873942,
3210570190,-11.12279305,0.2778819561,-107.4527628,
3212404134,-10.63181659,0.2940418663,-149.2921387,
3214238079,-13.28399086,0.2166708351,-68.23821121,
3216072024,-9.977056657,0.31706417,-109.2035707,
3217905968,-10.27436454,0.3063950698,-157.5299451,
3219739913,-17.00876493,0.1411112872,-135.4187945,
3221573857,-21.53737751,0.08377821915,154.7639087,
3223407802,-10.26649973,0.3066726271,-38.30931038,
3225241747,-9.739308082,0.3258626582,-99.69733583,
3227075691,-21.91211565,0.08024060923,-115.3506188,
3228909636,-11.87921839,0.2547059444,-80.51057082,
3230743581,-16.27094078,0.1536218395,-105.955174,
3232577525,-7.133637663,0.4398636937,-77.44360794,
3234411470,-6.222120455,0.488533081,-122.7210379,
3236245415,-10.25659436,0.3070225555,-128.6595553,
3238079359,-10.04642202,0.3145421849,-136.7738042,
3239913304,-7.909967201,0.402255175,-121.5115353,
3241747249,-9.803391353,0.3234673364,-134.007909,
3243581193,-9.168520157,0.3479957918,-148.094341,
3245415138,-11.12634436,0.2777683647,-134.6831453,
3247249083,-9.178269626,0.3476054033,-149.3451869,
3249083027,-14.04330991,0.1985338226,-177.581948,
3250916972,-13.9394419,0.2009221909,-104.9295869,
3252750916,-7.658164611,0.4140871651,-139.6509189,
3254584861,-9.507101273,0.3346916953,-174.7221079,
3256418806,-14.85426472,0.1808367794,-175.6554425,
3258252750,-26.9816627,0.04476276087,-158.4176961,
3260086695,-13.39827183,0.2138387507,-95.80391934,
3261920640,-7.72910048,0.4107191722,-126.6871063,
3263754584,-10.42640137,0.3010786301,-106.5395773,
3265588529,-8.103495344,0.3933917363,-138.5969775,
3267422474,-11.34489158,0.2708665779,-142.0828423,
3269256418,-8.356562536,0.3820954562,-156.4329586,
3271090363,-14.88985371,0.1800973467,-176.2638393,
3272924308,-13.43051793,0.2130463526,-148.0216121,
3274758252,-7.728020572,0.4107702397,-136.3309223,
3276592197,-9.264860276,0.3441573002,-152.1152691,
3278426142,-10.90615284,0.2848999401,-173.879901,
3280260086,-9.227977548,0.345621796,-154.2026413,
3282094031,-9.074112565,0.3517988146,-170.8682439,
3283927975,-11.12751509,0.2777309282,147.6063107,
3285761920,-10.61951727,0.2944585279,-141.9723542,
3287595865,-9.753465395,0.3253319604,-154.148265,
3289429809,-10.43495651,0.3007822296,-171.8522808,
3291263754,-10.68413427,0.2922760884,-172.4108105,
3293097699,-10.21451343,0.3085136107,-158.1089303,
3294931643,-9.788624333,0.3240177361,-165.6405121,
3296765588,-10.29449731,0.3056857082,-171.7848799,
3298599533,-8.770507126,0.364312979,-148.8645202,
3300433477,-7.967555692,0.3995969966,-153.8267603,
3302267422,-8.450344891,0.377992128,-173.8480544,
3304101367,-5.736433184,0.5166284765,-168.4272916,
3305935311,-5.855657549,0.5095855712,170.8743056,
3307769256,-8.275458339,0.3856799685,166.707357,
3309603201,-6.956708924,0.4489154514,150.9580192,
3311437145,-17.8566139,0.1279880155,114.6869237,
3313271090,-12.19356082,0.245652936,-158.9819691,
3315105035,-9.211160809,0.346291602,-161.3965144,
3316938979,-8.269057181,0.3859643042,-161.5709187,
3318772924,-5.569223135,0.5266703181,177.9654323,
3320606868,-5.778458613,0.5141348812,171.3254361,
3322440813,-7.598501171,0.4169413243,151.9853321,
3324274758,-6.931127705,0.4502395221,159.9133007,
3326108702,-8.762941019,0.3646304631,151.1971993,
3327942647,-13.67446222,0.2071461609,175.6747695,
3329776592,-8.563231666,0.3731113124,-164.6960246,
3331610536,-5.179024946,0.550869532,164.9849177,
3333444481,-7.375004468,0.4278088619,158.0248694,
3335278426,-7.47670784,0.4228288462,154.9115507,
3337112370,-8.415191546,0.3795250295,148.2851832,
3338946315,-10.08954232,0.3129845386,164.5818801,
3340780260,-5.9361683,0.5048839734,162.4151961,
3342614204,-6.73403702,0.4605726544,139.2644026,
3344448149,-8.086607442,0.3941573486,127.6870161,
3346282094,-9.723958302,0.3264390347,146.2179456,
3348116038,-10.81031671,0.2880608013,134.5343746,
3349949983,-8.43475131,0.3786713383,173.6491654,
3351783927,-8.08413678,0.3942694809,152.415309,
3353617872,-8.940375771,0.3572573821,133.3260077,
3355451817,-10.81037635,0.2880588235,152.8196359,
3357285761,-9.64073911,0.3295816658,146.6798949,
3359119706,-9.426687991,0.3378046321,148.7592376,
3360953651,-9.711698375,0.3269001209,177.1151104,
3362787595,-5.484307258,0.5318444568,161.8939033,
3364621540,-5.116916635,0.554822632,139.8997132,
3366455485,-5.870945733,0.5086894297,130.5276305,
3368289429,-14.04548423,0.1984841302,113.1361302,
3370123374,-6.050559281,0.498278371,160.4813586,
3371957319,-4.787574396,0.5762637223,138.555395,
3373791263,-8.071974334,0.3948219447,137.1333406,
3375625208,-5.526823206,0.5292475299,136.690818,
3377459153,-5.256762475,0.5459613214,127.4279775,
3379293097,-8.391606814,0.3805569514,119.6071968,
3381127042,-6.05047802,0.4982830326,133.4343209,
3382960986,-5.703284138,0.5186039175,119.2860474,
3384794931,-6.283883826,0.4850715558,106.9606095,
3386628876,-10.89450124,0.2852823728,126.3720588,
3388462820,-7.874589349,0.4038969118,124.0254017,
3390296765,-5.890524959,0.5075440631,123.7140642,
3392130710,-6.474909985,0.4745199771,102.1779817,
3393964654,-7.186457725,0.4371969401,117.200213,
3395798599,-8.172051011,0.3902990098,106.8612359,
3397632544,-8.065721727,0.3951062627,103.1962353,
3399466488,-10.38359073,0.3025662366,119.3753193,
3401300433,-11.13247347,0.2775724293,125.289189,
3403134378,-9.335204463,0.3413813385,136.2455337,
3404968322,-8.872600159,0.3600559499,124.5552778,
3406802267,-8.189998115,0.3894933922,112.8680596,
3408636212,-6.778131482,0.4582404533,129.056404,
3410470156,-7.513529374,0.421040169,116.5863624,
3412304101,-12.65945015,0.232823864,123.607823,
3414138046,-6.244293545,0.4872875582,137.625732,
3415971990,-5.298519367,0.5433429441,125.1182202,
3417805935,-5.147757422,0.5528561294,121.1088063,
3419639879,-5.149626197,0.5527371949,108.9444267,
3421473824,-5.369382824,0.5389281376,107.1577807,
3423307769,-6.684200338,0.4632228594,107.2027252,
3425141713,-5.881246363,0.5080865305,106.3945556,
3426975658,-5.618016291,0.5237200316,110.0400934,
3428809603,-5.228090484,0.5477665094,100.2132784,
3430643547,-5.554027258,0.527592529,92.22359587,
3432477492,-5.543962458,0.5282042327,93.60567795,
