Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
488896298,-30.2019346,113.1632972,1.063762144,-0.6940412263,8.371023779,25.04321136,-0.282807346,-179.6762088,61.43162181,-36.39257797,172.9370743,1.030763119,
489096365,-30.10499933,115.2373856,1.064500798,-0.6987188549,8.060236049,24.87573648,-0.2867023004,-179.742709,60.59719947,-36.01387463,175.5864508,1.032156097,
489296432,-29.89861309,116.0848215,1.066103023,-0.6939610243,7.737278952,25.04610256,-0.2928418599,-179.9267405,59.32698544,-35.50578362,174.9067306,1.034126262,
489496498,-29.92854128,116.3876995,1.065868161,-0.6999559356,7.420990608,24.83181928,-0.2946362865,-179.9486066,58.96573429,-34.94447182,176.2179107,1.036445952,
489696565,-29.84883701,118.4690185,1.066495557,-0.6936737757,7.074966696,25.05646306,-0.2878910771,179.8444713,60.34702348,-34.50286554,178.9799177,1.038383324,
489896632,-29.76662208,120.9389459,1.06714918,-0.6934459816,6.777953043,25.06468527,-0.2881625915,179.7528375,60.29017333,-34.68230948,179.2550695,1.03758374,
490096698,-29.72553032,121.9875154,1.06747835,-0.6939585519,6.4552214,25.0461917,-0.2892627348,179.6757402,60.06091588,-34.00818054,-179.695766,1.04067856,
490296765,-29.09711163,121.3307759,1.072725412,-0.6946285663,6.122874655,25.02205871,-0.2916438968,179.5759642,59.57063223,-33.75128934,-178.4372001,1.041925222,
490496832,-29.39670554,123.7707235,1.070173221,-0.6931757984,5.75129649,25.07444451,-0.2823880965,179.4891109,61.5228106,-33.54236678,-174.3070625,1.042967807,
490696898,-29.40293985,123.2859093,1.070121107,-0.6968591114,5.457212368,24.94205217,-0.2828853512,179.3205078,61.41468511,-33.34437721,-173.327077,1.043980265,
490896965,-28.85675855,124.6238648,1.074842307,-0.694519586,5.175619607,25.02598086,-0.2884166712,179.2086839,60.23707065,-32.84906303,-173.9706012,1.046621295,
491097032,-28.87308457,126.2463131,1.074696517,-0.6956205511,4.836299726,24.98641421,-0.2760488468,179.1153864,62.93538862,-32.58982376,-175.848598,1.048067675,
491297099,-28.76787909,127.1332871,1.075641185,-0.6962186057,4.498920081,24.96497372,-0.2863529843,178.9761541,60.67110733,-32.34953858,-173.6191867,1.049449312,
491497165,-28.77366109,127.753381,1.075588947,-0.6991612809,4.183362848,24.86001219,-0.2843997515,178.8544288,61.087716,-32.00408835,-172.1091734,1.051507283,
491697232,-28.61492135,128.4836425,1.07703678,-0.7001318491,3.869493303,24.82558684,-0.2839890154,178.775223,61.17605201,-31.83547305,-172.249857,1.052543465,
491897299,-28.4794617,129.4471817,1.078295015,-0.6977857897,3.534746744,24.90896399,-0.2784403663,178.6446944,62.39492903,-31.76490902,-171.6502807,1.05298342,
492097365,-28.36013649,131.1689002,1.079421048,-0.6963586926,3.180669831,24.95995688,-0.2788959217,178.5266813,62.2930291,-31.36787385,-169.3796286,1.055530322,
492297432,-28.23274891,129.4919196,1.080641734,-0.6993792028,2.918910173,24.85227434,-0.286029451,178.3850166,60.73972114,-30.97343819,-169.545092,1.058185201,
492497499,-28.06149673,131.0541932,1.082313541,-0.704237123,2.608372367,24.68102583,-0.2854107088,178.250482,60.87137508,-30.78281717,-169.6720858,1.05951467,
492697565,-27.91383403,131.5492019,1.083783981,-0.6961091923,2.274212023,24.96889348,-0.293942437,178.2193843,59.10489593,-30.88149607,-169.5244341,1.058822587,
492897632,-27.84570026,132.1513948,1.084471651,-0.6983077596,1.9480342,24.8903651,-0.2825452443,178.1295712,61.48859848,-30.29752685,-169.3934608,1.063042261,
493097699,-27.76004233,133.8350152,1.085344532,-0.6955016776,1.640833373,24.99068027,-0.289013911,177.9494933,60.11261521,-30.25066977,-169.8713957,1.063394078,
493297765,-27.45379221,134.4839691,1.08854291,-0.6922533538,1.335955622,25.10782141,-0.2925569828,177.8446956,59.3847441,-29.98760309,-170.8952325,1.065407196,
493497832,-27.31597072,135.3048839,1.090022794,-0.6989354739,1.029512509,24.86803512,-0.2828507662,177.7318337,61.42219316,-29.68417935,-168.5736511,1.067811278,
493697899,-27.23765241,137.3718244,1.090875224,-0.6921458472,0.6805414205,25.11171712,-0.2927623655,177.6314382,59.34309157,-29.73479493,-168.7634096,1.06740399,
493897965,-27.21987227,136.7498508,1.091069917,-0.6963719264,0.35253518,24.95948305,-0.2809199958,177.5722237,61.84427513,-29.49657394,-168.0057769,1.069343191,
494098032,-27.15694577,136.2280155,1.091762466,-0.6998836383,0.04350605853,24.83438161,-0.2857813352,177.4364735,60.79244593,-29.16537866,-168.942778,1.07213553,
494298099,-27.07567825,136.0685709,1.092665015,-0.7020098384,-0.2530507139,24.75924636,-0.2902783198,177.300886,59.85082209,-29.02072659,-169.8286998,1.073391363,
494498166,-27.12052167,136.9205311,1.092165848,-0.7018444348,-0.5832689363,24.76507502,-0.2888580867,177.1531234,60.14503693,-28.81975816,-168.1425207,1.075173811,
494698232,-26.9240614,136.9972197,1.094373728,-0.7085748489,-0.8940953623,24.53010041,-0.285987631,177.0484695,60.7486015,-28.74652475,-168.6828359,1.075834438,
494898299,-26.82170721,137.2954792,1.095545845,-0.7026439815,-1.221878035,24.73692522,-0.2808457948,176.9114229,61.86061188,-28.59320779,-168.0361802,1.077237049,
495098366,-26.75870151,137.9112067,1.096274919,-0.6993999448,-1.505389883,24.8515381,-0.2889872334,176.818234,60.11816341,-28.55568164,-168.7516177,1.077584435,
495298432,-26.82305394,137.9624745,1.095530325,-0.7011053369,-1.841639094,24.79115373,-0.2912093374,176.6620348,59.65951029,-28.38077641,-169.3605301,1.07922508,
495498499,-26.81817845,137.3875233,1.095586525,-0.6890532625,-2.062878577,25.22430372,-0.2914927647,176.6366783,59.60151239,-27.97462536,-167.3850032,1.083175335,
495698566,-26.30955126,138.5478944,1.101643961,-0.7043230813,-2.452990056,24.67801696,-0.2911307635,176.4881714,59.6756089,-28.02875407,-168.8424539,1.082637264,
495898632,-26.29816636,140.2378397,1.101784061,-0.6952052139,-2.800541514,25.00132594,-0.2939931631,176.3920754,59.0946998,-28.01145327,-167.4525856,1.082808849,
496098699,-26.25239218,139.7149947,1.102349396,-0.7034299408,-3.125294585,24.70931619,-0.2881534155,176.192703,60.29209287,-27.82086918,-168.838454,1.084723727,
496298766,-26.10219616,139.7062655,1.104227642,-0.6864550013,-3.406298814,25.3196789,-0.2912151016,176.2116266,59.65832963,-27.52780271,-167.7583178,1.087758697,
496498832,-25.97641427,139.1997528,1.105828409,-0.7029845009,-3.712792072,24.72495594,-0.2865675503,176.0337796,60.62568837,-27.48308183,-168.588767,1.088231688,
496698899,-25.79736874,140.0874858,1.108151719,-0.701694329,-4.014195159,24.77036699,-0.2939557949,175.9973132,59.10221061,-27.55493034,-167.9052727,1.087473069,
496898966,-25.90860951,140.5834922,1.106702019,-0.7054899556,-4.385900558,24.63724447,-0.2887147784,175.7654896,60.1748854,-27.4082795,-167.4795555,1.089028786,
497099033,-25.83155485,140.7403438,1.107704012,-0.6987607919,-4.671679205,24.87424513,-0.2959674222,175.7255571,58.70058244,-27.27996713,-168.8441225,1.090413623,
497299099,-25.54530536,139.9592638,1.111513811,-0.6989203881,-5.027330977,24.86857131,-0.2906567848,175.638065,59.77290468,-27.0889395,-168.756931,1.092517107,
497499166,-25.67735093,141.3597978,1.10973905,-0.6953531943,-5.303421069,24.996011,-0.2958269617,175.4444388,58.72844846,-26.87650466,-168.0011454,1.094916447,
497699233,-25.69605108,140.360344,1.109490123,-0.6977787685,-5.594809816,24.90921436,-0.2808900462,175.4033247,61.85086805,-26.93374624,-169.1915093,1.094263602,
497899299,-25.48902148,140.516355,1.112279456,-0.6989125971,-5.967558937,24.86884822,-0.2854935274,175.3134243,60.85372013,-26.7349154,-168.9369134,1.096551672,
498099366,-25.40966378,141.8309182,1.113368401,-0.7065964943,-6.222543035,24.59870467,-0.2847686615,175.2004813,61.00859268,-26.77062538,-167.7125561,1.096136496,
498299433,-25.51076482,142.7270368,1.111983022,-0.6999213362,-6.498768528,24.83304547,-0.2931585149,175.0411817,59.26291557,-26.46943229,-167.7512475,1.099697704,
498499499,-25.24533782,141.583034,1.115658816,-0.7052562136,-6.855995626,24.64540098,-0.2943732229,174.9126775,59.01841832,-26.4606747,-168.8465377,1.099803295,
498699566,-25.21761648,141.5304771,1.116049988,-0.703436285,-7.159004739,24.70909359,-0.2918140804,174.8333051,59.53589766,-26.36132739,-169.4181355,1.10100936,
498899633,-25.14349659,142.3658868,1.117102754,-0.6982919037,-7.467301501,24.89092967,-0.2881927871,174.7070784,60.28385755,-26.44555588,-168.6699765,1.099985858,
499099699,-25.09080896,142.2432949,1.117857231,-0.7024028732,-7.789528054,24.74540722,-0.2907711181,174.6281033,59.74940593,-26.34223674,-168.6637222,1.101242862,
499299766,-24.95349453,142.140764,1.119847767,-0.6980610326,-8.113313321,24.89915303,-0.292399016,174.5107914,59.41682028,-26.1213123,-168.552319,1.103986594,
499499833,-24.80935163,142.6124178,1.121975553,-0.6960433596,-8.401197291,24.97125255,-0.2857358951,174.3911285,60.80211191,-26.12580036,-168.9936662,1.103930086,
499699899,-24.8373911,142.5974733,1.121558537,-0.7039768727,-8.687077058,24.69014007,-0.288048255,174.2352069,60.31410025,-25.98037695,-168.9308725,1.105777586,
499899966,-24.74483881,141.8729015,1.122940772,-0.7024710974,-9.03733509,24.74300655,-0.2714896928,174.1458531,63.99209255,-26.04136872,-168.0764899,1.104998566,
500100033,-24.6826805,142.054875,1.123878411,-0.7049821041,-9.354829507,24.65497303,-0.2826553482,174.0475837,61.46465079,-25.86524001,-168.8620481,1.10726477,
500300100,-24.70563029,142.0511041,1.123531342,-0.705239828,-9.679028415,24.64597297,-0.2903163114,173.9916497,59.84299129,-25.77017826,-167.7542268,1.108509207,
500500166,-24.6242562,142.2235628,1.124766625,-0.7046141161,-9.961268337,24.66783508,-0.2871359715,173.8588265,60.5056941,-25.68886736,-169.3506332,1.109585678,
500700233,-24.39366684,142.5018464,1.128338626,-0.702873137,-10.30794891,24.72886911,-0.2871172621,173.6819293,60.50963611,-25.76907865,-168.5967939,1.10852369,
500900300,-24.55328137,142.5706656,1.125854722,-0.7053915937,-10.57909956,24.64067618,-0.2954957389,173.6016174,58.79426478,-25.45852091,-168.3189497,1.112696675,
501100366,-24.35459,142.6413008,1.128954619,-0.7101570099,-10.90566372,24.47551036,-0.2970909911,173.5194177,58.47862566,-25.47681853,-168.8281045,1.112446186,
501300433,-24.39291497,142.751186,1.128350449,-0.7098636764,-11.19534849,24.485613,-0.2932652949,173.3951066,59.24134162,-25.44067852,-168.4870311,1.112941499,
501500500,-24.31427521,142.6294061,1.129593415,-0.7015118292,-11.47020552,24.77680405,-0.2866319951,173.2927096,60.6120601,-25.35268476,-168.9174353,1.114157125,
501700566,-24.20538886,142.6991082,1.131335579,-0.7015536023,-11.77545368,24.77533035,-0.2859819873,173.189686,60.74980014,-25.33864443,-168.1211681,1.114352363,
501900633,-24.25301967,141.8982006,1.130570455,-0.7065610429,-12.07767207,24.59993754,-0.2881322842,173.0661365,60.29651382,-25.22650536,-168.7673136,1.115924406,
502100700,-24.2285555,143.1510986,1.130962846,-0.7074184325,-12.44510579,24.57015534,-0.2958254309,172.904996,58.72875231,-25.11243848,-168.9834141,1.117546881,
502300766,-24.17959098,142.3053114,1.131751972,-0.709795436,-12.7122302,24.48796445,-0.2903746618,172.8124383,59.83096818,-25.19575537,-169.6399984,1.116359451,
502500833,-24.01373807,142.957797,1.134462647,-0.7040088732,-13.09811505,24.68901902,-0.2834898903,172.7088735,61.28374215,-25.17523216,-169.1632655,1.116650767,
502700900,-24.08239139,142.9503375,1.133333469,-0.7066559526,-13.35292894,24.5966372,-0.2925241183,172.6416917,59.39141459,-24.96484846,-169.9577081,1.11968184,
502900966,-23.993178,142.6180704,1.134802784,-0.7004410797,-13.67377723,24.81463871,-0.2846051348,172.5587235,61.04364037,-25.02127676,-169.9981583,1.118860782,
503101033,-23.91717056,142.6640873,1.136068182,-0.7119261469,-13.950376,24.41475649,-0.2861432443,172.3697108,60.71557057,-25.01756251,-169.7616483,1.118914643,
503301100,-24.11717034,141.6566372,1.13276529,-0.7085530039,-14.23461571,24.53085584,-0.2908152174,172.249569,59.74034721,-24.84274556,-168.9344509,1.121479074,
503501167,-23.88872013,142.4850907,1.136545079,-0.7078306191,-14.57024581,24.55586337,-0.2826306301,172.1715258,61.47002537,-24.82801196,-170.0077051,1.12169786,
503701233,-23.91648875,142.7366859,1.13607959,-0.7094988321,-14.8631039,24.49819019,-0.3023449018,172.097689,57.46263018,-24.78328759,-170.0377766,1.122364546,
503901300,-23.80250929,142.840064,1.13800107,-0.7122825113,-15.21455594,24.40255514,-0.2959879939,171.8855997,58.69650344,-24.6363536,-169.7692173,1.124582158,
504101367,-23.76452408,141.7536707,1.138647828,-0.7127503751,-15.52027346,24.38655475,-0.2878956417,171.8123165,60.34606685,-24.61562829,-169.4776154,1.124898363,
504301433,-23.79996984,142.1428639,1.138044208,-0.706851633,-15.81405414,24.58983553,-0.2954198362,171.722653,58.80936797,-24.75186358,-170.1079509,1.122835279,
504501500,-23.73994094,141.9386794,1.139068115,-0.7105004486,-16.1009114,24.46369267,-0.2980548601,171.6559321,58.28955063,-24.6310509,-170.204679,1.12466298,
504701567,-23.61897778,141.7348771,1.141156027,-0.7118574299,-16.47149093,24.41711066,-0.2998302776,171.5076613,57.94446234,-24.6657223,-170.6089137,1.124135532,
504901633,-23.61235858,141.7366752,1.141271239,-0.7126943556,-16.72675808,24.38846944,-0.288818866,171.4109922,60.15320294,-24.56088435,-170.7609508,1.125737683,
505101700,-23.55239914,142.2663585,1.142319456,-0.7121559689,-17.02767299,24.40688635,-0.2990608741,171.3134559,58.09350834,-24.52878861,-170.2969769,1.126232543,
505301767,-23.55248015,141.9635414,1.142318034,-0.7090803861,-17.36822275,24.51263112,-0.2910108302,171.1688342,59.7001982,-24.61171183,-170.7602214,1.124958212,
505501833,-23.58936067,142.2766022,1.141672315,-0.7083220114,-17.66608475,24.53884679,-0.2935260435,171.1358662,59.18872564,-24.56047285,-170.8546774,1.125744015,
505701900,-23.47711323,141.6858479,1.143647372,-0.712380712,-17.94691721,24.39919504,-0.2965143532,170.9461392,58.59232816,-24.4988658,-170.5719183,1.126695758,
505901967,-23.4076928,141.0711802,1.14488355,-0.710365957,-18.27458571,24.46831915,-0.2938465072,170.8287802,59.12418777,-24.41078801,-170.9160645,1.128069717,
506102034,-23.49596783,142.0291829,1.143313573,-0.7112689658,-18.5589439,24.43728942,-0.2931990377,170.7403669,59.25472645,-24.39719923,-170.3231626,1.128283096,
506302100,-23.53535945,141.7824148,1.142618857,-0.710309821,-18.80933324,24.47025073,-0.3006584273,170.6330118,57.78488874,-24.30125057,-171.0234518,1.12980051,
506502167,-23.44807133,141.3234665,1.144163149,-0.7099283484,-19.14900149,24.48338492,-0.3012380687,170.5138533,57.67372144,-24.40966333,-171.7107576,1.128087363,
506702234,-23.50790048,141.2974804,1.143102747,-0.7112236421,-19.47827157,24.43884498,-0.2924178309,170.465742,59.41299797,-24.29064083,-171.7928274,1.129969467,
506902300,-23.41276081,141.7040978,1.14479292,-0.7094976976,-19.75232907,24.49822932,-0.2868554696,170.320426,60.56484889,-24.38495934,-170.8641669,1.128475617,
507102367,-23.37543902,141.0148854,1.145461756,-0.7106405983,-20.08994387,24.45887341,-0.2980459893,170.230926,58.29128517,-24.37842489,-171.4303832,1.128578523,
507302434,-23.3897316,141.0463534,1.145205233,-0.7121562922,-20.34313541,24.40687528,-0.2996022789,170.094215,57.98854957,-24.26717186,-170.884265,1.130344032,
507502500,-23.33691778,141.4915657,1.146155548,-0.7124205312,-20.70319695,24.39783283,-0.2932820388,169.9919955,59.23796008,-24.2770111,-170.9372789,1.130186858,
507702567,-23.34606856,141.4312747,1.145990417,-0.7147971848,-20.93152375,24.31680268,-0.3039609929,169.8230291,57.15717637,-24.17585359,-171.1552316,1.131812412,
507902634,-23.29553676,140.9670236,1.146904787,-0.714133346,-21.23451917,24.33938143,-0.2927815464,169.7348514,59.33920457,-24.17203232,-171.7545698,1.131874239,
508102700,-23.38253675,140.5952439,1.145334306,-0.7124287697,-21.56698944,24.39755101,-0.2948094253,169.6310842,58.93111091,-24.07430032,-172.5106833,1.133466021,
508302767,-23.30330554,140.825178,1.146763814,-0.7151026135,-21.88557554,24.3064284,-0.2954095744,169.5844663,58.81141047,-24.16656733,-172.0249349,1.131962714,
508502834,-23.2794444,140.9012207,1.147197259,-0.7095726109,-22.18015039,24.49564579,-0.2962940516,169.4106956,58.63588447,-24.13206885,-172.2395351,1.132522682,
508702900,-23.39401585,140.2745829,1.145128433,-0.7199973732,-22.46102531,24.14137312,-0.2989188629,169.3239196,58.12110212,-24.17760812,-172.7414634,1.131784035,
508902967,-23.23207764,140.4186351,1.148061751,-0.7119708551,-22.81630142,24.41322508,-0.2969776333,169.2104482,58.50094288,-24.15617131,-172.6202306,1.132131194,
509103034,-23.32103605,140.5758119,1.146442617,-0.7111086416,-23.09188592,24.44279282,-0.2926999002,169.1092695,59.35575362,-24.11213156,-172.3960525,1.132847448,
509303101,-23.31818924,140.4480062,1.146494137,-0.7141146786,-23.36308627,24.34001696,-0.2974336829,169.0330565,58.41126195,-24.08771734,-171.9569735,1.133246292,
509503167,-23.27035223,140.0138113,1.147362781,-0.7137040604,-23.65664999,24.35400484,-0.3001789748,168.8605135,57.87716562,-24.19291767,-172.310973,1.131536696,
509703234,-23.30857938,139.8380781,1.146668197,-0.7155760281,-23.98572061,24.29036578,-0.2972386003,168.8537806,58.44959073,-24.1653384,-172.7467729,1.131982618,
509903301,-23.2241315,140.669066,1.148207306,-0.720152464,-24.29100457,24.13618002,-0.2981063875,168.69054,58.27947733,-24.07442984,-172.5980656,1.133463898,
510103367,-23.09335248,139.7196597,1.150625002,-0.7097135831,-24.58871147,24.49078556,-0.3025230952,168.5348336,57.42879016,-24.09909048,-173.1113496,1.133060336,
510303434,-23.32367234,140.0462461,1.146394923,-0.7163263707,-24.86065315,24.26495071,-0.3016573315,168.4575346,57.59357888,-24.00081771,-172.9123396,1.134676289,
510503501,-23.20541891,139.2486082,1.148550685,-0.7191264667,-25.18533568,24.17057638,-0.3009906949,168.2777122,57.72111197,-23.99695776,-172.4370561,1.134740184,
510703567,-23.27448667,139.2405398,1.14728749,-0.7214210112,-25.46915117,24.09378758,-0.3037771775,168.1903413,57.1917551,-23.96571401,-172.2094977,1.135258564,
510903634,-23.17131296,139.2683323,1.149178723,-0.7165134891,-25.81486515,24.25862107,-0.3028371172,168.1169744,57.36925234,-24.12311417,-172.8886077,1.132668444,
511103701,-23.22328158,139.1356925,1.148222884,-0.718693923,-26.06357224,24.18510676,-0.301331964,168.0127665,57.65575386,-24.14598972,-172.9927183,1.13229642,
511303767,-23.27742052,138.7636078,1.147234087,-0.7136091923,-26.37249622,24.35723885,-0.2992084426,167.910702,58.06486251,-24.06653729,-173.1651161,1.133593332,
511503834,-23.24356066,138.5801544,1.147851677,-0.7174141155,-26.66061233,24.22820185,-0.293762129,167.7707692,59.14116695,-23.99272275,-173.2007176,1.134810325,
511703901,-23.2275568,139.0065423,1.148144544,-0.713311174,-26.96371415,24.36740377,-0.3032232302,167.7077858,57.29621531,-24.1453858,-173.456196,1.132306227,
511903967,-23.34761778,138.741188,1.145962481,-0.7196862222,-27.24386342,24.15179852,-0.2934520189,167.5685515,59.2036534,-24.14477971,-173.4632413,1.13231607,
512104034,-23.28350853,138.3292752,1.147123337,-0.7219635128,-27.56542372,24.07570371,-0.3046729269,167.5437623,57.0236436,-24.12791451,-173.6608551,1.132590284,
512304101,-23.34765602,139.0516094,1.145961791,-0.7231567478,-27.87398955,24.03602366,-0.2986104495,167.4077345,58.18111941,-24.14369535,-173.3108136,1.132333683,
512504168,-23.24582151,138.6818777,1.147810354,-0.7183675613,-28.14113313,24.19608178,-0.2956283614,167.2608375,58.76789404,-24.17474271,-173.4778318,1.131830382,
512704234,-23.34452617,138.3609841,1.146018237,-0.7196236064,-28.4175901,24.15389761,-0.2949343101,167.1400241,58.90616236,-24.10655271,-173.2184628,1.132938475,
512904301,-23.40120457,137.8714272,1.144999666,-0.7190964521,-28.74158268,24.17158409,-0.2989786496,167.0474294,58.10948195,-24.18597426,-173.957521,1.131648812,
513104368,-23.26002289,137.8419771,1.147551067,-0.7208461098,-29.06846399,24.1129812,-0.3002949055,166.9358735,57.85482623,-24.29955357,-174.0120358,1.129827518,
513304434,-23.22692113,137.8267324,1.148156189,-0.7167019301,-29.32442196,24.25225003,-0.2962775631,166.7843688,58.63914706,-24.30694338,-173.5492649,1.12970995,
513504501,-23.31125628,137.2447023,1.146619689,-0.7199162922,-29.58456422,24.14408895,-0.2951186945,166.6730113,58.869366,-24.32568445,-173.6899272,1.129412294,
513704568,-23.35639777,137.4582575,1.145804261,-0.7163005848,-29.92934457,24.26582323,-0.2915173977,166.6400762,59.59647705,-24.2243265,-174.0646488,1.131030803,
513904634,-23.46797187,137.2141356,1.143809508,-0.7257003658,-30.2507464,23.95187355,-0.2974272144,166.4854019,58.41253203,-24.25336077,-173.8669315,1.130564993,
514104701,-23.3738408,137.2726734,1.145490471,-0.7195935032,-30.52538617,24.1549069,-0.2954377087,166.3246861,58.80581099,-24.33508586,-174.2261763,1.129263248,
514304768,-23.29664572,137.2289509,1.146884654,-0.7202126601,-30.81516283,24.13416501,-0.3072601673,166.2739608,56.54358301,-24.29400379,-173.9757652,1.129915887,
514504834,-23.35960588,136.9999877,1.145746494,-0.7240752285,-31.09483286,24.00556947,-0.3071506194,166.127083,56.56374555,-24.31044615,-173.9039231,1.129654262,
514704901,-23.47159159,137.212954,1.143745283,-0.7178093817,-31.37394317,24.2148756,-0.3042127579,166.0766555,57.10988304,-24.25663474,-173.9955658,1.130512577,
514904968,-23.44066544,136.7773953,1.144294992,-0.7214811111,-31.68559398,24.09178285,-0.2942060053,165.9304505,59.05195614,-24.2968449,-173.9432258,1.12987064,
515105035,-23.50165195,136.4987412,1.143213104,-0.7214305045,-31.99104277,24.09347089,-0.3035799015,165.8541709,57.22891256,-24.43390499,-174.9083421,1.127707585,
515305101,-23.50582452,136.379753,1.143139401,-0.7181851016,-32.28874856,24.20222195,-0.285022523,165.7621161,60.9542638,-24.44980329,-173.9496661,1.127459165,
515505168,-23.70087972,136.1562289,1.13973872,-0.7264098027,-32.53969185,23.92850853,-0.304619618,165.6582227,57.03362078,-24.4015697,-174.4092517,1.128214428,
515705235,-23.57272018,135.3355352,1.141963276,-0.7266060625,-32.90466587,23.92205286,-0.2941844536,165.5275109,59.05628141,-24.4078774,-174.6005097,1.12811539,
515905301,-23.62170174,135.6764452,1.141108644,-0.7230384101,-33.18796013,24.03995303,-0.2989940083,165.3726232,58.10649757,-24.49645898,-174.7982901,1.126733095,
516105368,-23.60301805,135.2217326,1.141433988,-0.7219382512,-33.48876311,24.07654518,-0.3046450444,165.2865484,57.02886159,-24.44871323,-174.5707312,1.127476181,
516305435,-23.57567204,135.4059203,1.141911616,-0.721973984,-33.73152508,24.07535492,-0.2983966623,165.2165023,58.22279524,-24.51411306,-174.6141205,1.126459501,
516505501,-23.69254251,135.3605327,1.139882299,-0.7283961617,-34.02092605,23.86333085,-0.2956039532,165.0852694,58.7727456,-24.49166008,-175.3296306,1.126807574,
516705568,-23.70146664,134.586628,1.139728618,-0.7304794659,-34.31289038,23.79535321,-0.2988757956,164.9204313,58.12947558,-24.56156227,-174.576036,1.125727253,
516905635,-23.78539413,134.7320674,1.138292084,-0.7309171144,-34.61066321,23.78112214,-0.3011742348,164.823449,57.68594295,-24.56226747,-174.3870849,1.125716404,
517105701,-23.80211496,135.1808147,1.138007768,-0.7324917076,-34.8804631,23.73006165,-0.3036998863,164.7212385,57.20630735,-24.6175064,-174.0498136,1.124869674,
517305768,-23.76147777,134.1176923,1.138699836,-0.7342154185,-35.19729696,23.67441685,-0.307447016,164.6161665,56.50922622,-24.66084664,-174.6106547,1.124209561,
517505835,-23.86897179,134.4406328,1.136877154,-0.7272922234,-35.48710109,23.89951,-0.3017388145,164.4990513,57.57802915,-24.72616966,-174.4699276,1.123221599,
517705901,-23.91609396,134.3848925,1.136086196,-0.735437856,-35.78547339,23.63511233,-0.2969140678,164.4713275,58.51346473,-24.79604114,-174.3420668,1.122174042,
517905968,-23.91928956,134.2640696,1.136032734,-0.7310790619,-36.04100033,23.77586039,-0.3094561289,164.280958,56.14242259,-24.6591917,-175.0621503,1.124234699,
518106035,-23.9414455,134.3582068,1.135662677,-0.7296497213,-36.33077707,23.82238101,-0.3116509641,164.201809,55.74711751,-24.81113402,-175.7836841,1.121948999,
518306102,-23.95071823,133.8141215,1.135508119,-0.7309655273,-36.65716903,23.77954894,-0.3034517802,164.0651939,57.25307044,-24.73249536,-175.0991642,1.12312637,
518506168,-24.14526628,133.4691342,1.132308168,-0.7269728584,-36.92905994,23.909997,-0.3088767675,163.9788963,56.2477069,-24.80444072,-174.5932244,1.122048745,
518706235,-24.08409141,133.2318662,1.133305636,-0.7340237683,-37.20089192,23.68059078,-0.3046246781,163.8453434,57.03267359,-25.00076163,-174.8872659,1.119158596,
518906302,-24.12328858,132.6971245,1.132665603,-0.7287046585,-37.51411706,23.85324016,-0.2951989362,163.7387494,58.85336707,-25.0964173,-174.7392088,1.117776677,
519106368,-24.16283025,132.6761668,1.132023251,-0.7298683129,-37.83999588,23.81525472,-0.3029581687,163.6333662,57.34633424,-25.07588826,-174.8016825,1.118071823,
519306435,-24.20280465,132.4492944,1.131377226,-0.7337263957,-38.11509769,23.69017689,-0.3049169704,163.4949629,56.97801349,-25.11144495,-175.1829052,1.117561118,
519506502,-24.25848392,132.9641262,1.130482982,-0.7245851151,-38.41689015,23.98869644,-0.3050359927,163.4571149,56.95578575,-25.074791,-174.964903,1.118087621,
519706568,-24.40449551,132.6727301,1.128168479,-0.731075702,-38.67958689,23.77596954,-0.3052935948,163.3120519,56.9077372,-25.18474336,-174.6654517,1.116515665,
519906635,-24.40369447,131.3506128,1.128181057,-0.7333154556,-38.96802083,23.70343678,-0.3029548775,163.1332045,57.34695711,-25.24315151,-175.3244455,1.115689616,
520106702,-24.40993787,131.8482054,1.128083056,-0.7297987793,-39.2416126,23.81752111,-0.3085365629,163.084762,56.30971477,-25.31338029,-175.4428911,1.114704561,
520306768,-24.48622162,131.9814482,1.126892035,-0.7281040728,-39.54910725,23.87289274,-0.3049971939,162.9440142,56.96302963,-25.37939158,-175.3888855,1.113786722,
520506835,-24.55433472,131.1313061,1.1258385,-0.7273481502,-39.80972733,23.89767448,-0.3042744449,162.8677654,57.09830723,-25.44445063,-175.4665686,1.112889693,
520706902,-24.62654243,131.5975732,1.124731741,-0.7248325776,-40.06418086,23.98051604,-0.3062365364,162.7499552,56.73254711,-25.43936926,-175.2514061,1.112959486,
520906968,-24.66135015,130.9475132,1.124201914,-0.7329011837,-40.45059222,23.71681923,-0.3042240373,162.6413119,57.10776605,-25.47889629,-174.9166336,1.112417779,
521107035,-24.71386076,131.1768474,1.123407124,-0.7297462501,-40.68767187,23.81923355,-0.2989070388,162.5308021,58.12340081,-25.55203425,-175.3842716,1.111422645,
521307102,-24.82120357,131.0227242,1.121799101,-0.731022754,-41.00006102,23.7776896,-0.3065834148,162.4206916,56.66837136,-25.67307361,-175.2058645,1.109796071,
521507169,-24.85356048,130.7889535,1.121318744,-0.7306344482,-41.32576352,23.79031168,-0.3006243694,162.3083631,57.79143391,-25.66852726,-173.8899425,1.109856713,
