Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,
2454984994,-10.05859025,0.314101845,-147.5548901,
2456818939,-10.98899362,0.2821956525,-143.8838574,
2458652884,-10.67499791,0.2925836845,-150.706503,
2460486828,-15.61052378,0.1657577379,-143.039172,
2462320773,-12.97717561,0.2244611686,-116.6293562,
2464154718,-10.0397319,0.3147845475,-111.3819643,
2465988662,-8.108000442,0.3931877493,-126.3690924,
2467822607,-9.908448806,0.3195785042,-136.6358261,
2469656552,-8.972524789,0.3559375121,-120.400606,
2471490496,-7.053862112,0.443922231,-132.1242593,
2473324441,-8.424077693,0.3791369529,-138.2414049,
2475158386,-7.058908648,0.4436643853,-134.416583,
2476992330,-6.273152255,0.4856712407,-144.8526976,
2478826275,-7.034369453,0.444919589,-158.8055335,
2480660220,-9.847686616,0.3218219553,-153.4572758,
2482494164,-7.859821647,0.4045841992,-140.2163957,
2484328109,-6.603267138,0.467559239,-150.192857,
2486162054,-6.073709361,0.496952102,-161.4070185,
2487995998,-7.783004728,0.40817816,-164.7110662,
2489829943,-7.998918463,0.3981567446,-174.0219824,
2491663887,-9.018867686,0.354043492,-166.9080879,
2493497832,-9.162819825,0.3482242477,-162.8911752,
2495331777,-7.429383943,0.4251388592,-164.6729986,
2497165721,-7.273412076,0.4328420011,179.7235458,
2498999666,-10.68977833,0.2920862301,168.7288248,
2500833611,-12.27467818,0.243369467,156.6482138,
2502667555,-12.98306346,0.2243090661,-128.0575819,
2504501500,-7.413498781,0.4259170845,-144.3509694,
2506335445,-6.486049728,0.4739117904,-164.0349418,
2508169389,-7.365254049,0.428289372,-175.1435711,
2510003334,-8.966469308,0.3561857451,-179.0079863,
2511837279,-8.048645227,0.3958838076,-178.8571684,
2513671223,-9.765122214,0.3248956445,176.4476333,
2515505168,-9.468942954,0.3361652768,179.8510004,
2517339113,-9.923692941,0.3190181212,170.52603,
2519173057,-12.68590265,0.2321158875,-172.1264506,
2521007002,-11.33982135,0.2710247376,-157.3683776,
2522840946,-8.317048283,0.3838376625,-156.1134207,
2524674891,-6.643658984,0.4653900039,-165.7394239,
2526508836,-6.074339882,0.4969160289,177.2766706,
2528342780,-7.778962857,0.4083681448,167.4901767,
2530176725,-10.20691685,0.3087835513,171.3744239,
2532010670,-9.561606675,0.3325980252,-172.0419454,
2533844614,-7.348271427,0.4291275811,-168.7112646,
2535678559,-4.714548976,0.5811290036,175.2535203,
2537512504,-6.217109926,0.4888149767,151.6436187,
2539346448,-8.002072593,0.3980121871,154.8664581,
2541180393,-7.74582622,0.4099290433,151.8659778,
2543014338,-9.608188821,0.3308190872,133.0801025,
2544848282,-15.00744309,0.1776756224,146.2946688,
2546682227,-13.32054602,0.215760877,178.879172,
2548516172,-11.5228113,0.2653746505,-168.5262299,
2550350116,-8.172758104,0.390267238,179.3368791,
2552184061,-7.834057579,0.4057860576,173.2604665,
2554018006,-8.978574984,0.3556896686,164.4284712,
2555851950,-7.596933404,0.4170165872,165.4534664,
2557685895,-10.56609301,0.2962752339,152.4944836,
2559519839,-9.15984696,0.3483434526,-170.8304815,
2561353784,-5.937541597,0.5048041541,178.6944746,
2563187729,-4.675837437,0.5837247773,163.5182548,
2565021673,-4.712252156,0.5812826926,149.8470469,
2566855618,-5.270578894,0.5450935653,137.7783606,
2568689563,-6.310399236,0.483593036,128.5077442,
2570523507,-7.651594445,0.4144005067,118.9644087,
2572357452,-9.777855255,0.3244197141,115.6141812,
2574191397,-13.23571308,0.2178784846,132.2061116,
2576025341,-12.42884203,0.2390880657,148.841226,
2577859286,-9.982417082,0.3168685568,159.067998,
2579693231,-6.796938422,0.4572493312,147.6859124,
2581527175,-6.983038851,0.4475566943,125.6946628,
2583361120,-7.161584174,0.4384507237,113.2950523,
2585195065,-10.71265224,0.2913180457,84.59757735,
2587029009,-18.29840601,0.1216409209,76.39812159,
2588862954,-20.6284393,0.09302036405,179.213914,
2590696898,-14.12677695,0.1966351494,169.0420586,
2592530843,-12.80357301,0.2289925481,149.1132293,
2594364788,-16.18500974,0.1551491902,145.8113509,
2596198732,-14.10903061,0.19703731,-171.2243217,
2598032677,-10.55575766,0.296627982,174.2475225,
2599866622,-10.84802878,0.2868128209,161.5722108,
2601700566,-10.92726642,0.284208249,168.7305688,
2603534511,-8.892260745,0.3592418819,163.0691426,
2605368456,-12.57280486,0.2351579996,154.8571985,
2607202400,-9.820424845,0.3228336213,175.9481202,
2609036345,-7.30707761,0.4311676011,172.1466104,
2610870290,-6.224102252,0.4884216286,158.4454433,
2612704234,-6.648551559,0.4651279335,144.8937635,
2614538179,-8.261669614,0.3862927162,145.2338452,
2616372124,-6.617596886,0.4667885082,146.1504827,
2618206068,-7.566755881,0.4184679543,132.4865359,
2620040013,-8.764109052,0.3645814328,141.9821484,
2621873957,-6.944853179,0.4495286138,137.2904616,
2623707902,-7.532016805,0.4201449615,131.4270773,
2625541847,-8.477176688,0.3768262649,126.128944,
2627375791,-8.802588785,0.3629698574,130.4728398,
2629209736,-9.087900277,0.351240823,127.3655578,
2631043681,-7.767040282,0.408929071,143.3933241,
2632877625,-6.328034892,0.4826121546,124.6609507,
2634711570,-8.103562761,0.393388683,113.1847291,
2636545515,-9.189196464,0.3471683911,113.0681653,
2638379459,-11.14685753,0.2771131425,114.2117632,
2640213404,-11.4196581,0.2685450149,117.9908048,
2642047349,-12.62845183,0.2336562534,139.2674397,
2643881293,-9.68704685,0.3278292178,152.5241012,
2645715238,-6.898150994,0.4519521433,134.19443,
2647549183,-8.330098587,0.3832613903,118.7354299,
2649383127,-8.996396796,0.3549606085,133.3038704,
2651217072,-6.689556763,0.4629372867,125.3332835,
2653051017,-7.53773626,0.419868397,115.5937881,
2654884961,-7.095634481,0.441792436,110.4668009,
2656718906,-9.506928795,0.3346983414,96.6969301,
2658552850,-11.28197394,0.272835767,113.0274432,
2660386795,-10.00239342,0.3161406407,113.9269127,
2662220740,-11.0327227,0.2807785099,121.1685085,
2664054684,-8.723901285,0.3662730254,114.3484138,
2665888629,-11.54697922,0.2646372892,108.2053869,
2667722574,-11.86264044,0.255192542,129.1126071,
2669556518,-9.532072421,0.3337308687,133.1808395,
2671390463,-8.647005765,0.3695300083,130.5375472,
2673224408,-7.030523315,0.4451166443,120.4213405,
2675058352,-6.612821869,0.4670451931,113.4081522,
2676892297,-7.567319484,0.418440802,95.85201742,
2678726242,-9.226873973,0.3456657113,98.78591035,
2680560186,-10.89796748,0.285168549,93.41357685,
2682394131,-9.757342365,0.3251867801,103.113191,
2684228076,-12.15736906,0.2466786409,115.7336338,
2686062020,-11.14982107,0.2770186105,107.3961175,
2687895965,-13.15105424,0.2200124656,111.5111489,
2689729909,-9.768946556,0.3247526265,137.0981165,
2691563854,-7.678295078,0.4131285856,118.7260468,
2693397799,-8.240754118,0.3872240243,104.5515975,
2695231743,-11.77628591,0.2577423028,113.3239513,
2697065688,-9.038157472,0.3532580981,123.4364306,
2698899633,-9.123926452,0.3497870102,116.9957752,
2700733577,-7.028147171,0.4452384287,120.5766604,
2702567522,-5.938581433,0.5047437248,106.6053387,
2704401467,-6.975933108,0.4479229808,88.67962942,
2706235411,-10.56122445,0.2964413466,87.12276083,
2708069356,-9.298243628,0.3428371045,114.0602441,
2709903301,-6.437840041,0.4765494778,98.65138234,
2711737245,-8.767874858,0.3644234012,69.61142181,
2713571190,-13.04340207,0.2227562492,80.94570514,
2715405135,-13.15986162,0.2197894889,111.7864032,
2717239079,-12.05295858,0.2496617849,103.8765503,
2719073024,-13.44022614,0.212808364,118.8375417,
2720906968,-9.582739326,0.3317898023,131.4333932,
2722740913,-7.986865608,0.3987096248,121.1873848,
2724574858,-7.82147748,0.4063741986,113.6418662,
2726408802,-7.800657075,0.4073494612,112.2878328,
2728242747,-6.762908053,0.4590442982,114.8018399,
2730076692,-6.140202585,0.4931623016,100.2451124,
2731910636,-5.764148203,0.5149826407,101.197368,
2733744581,-6.158809425,0.4921069842,81.73338928,
2735578526,-9.889140957,0.3202896849,76.17497273,
2737412470,-9.350237299,0.3407910142,98.95088295,
2739246415,-9.103939721,0.350592817,99.76181625,
2741080360,-7.949786652,0.4004153035,100.7984963,
2742914304,-7.698905935,0.4121494297,96.02691665,
2744748249,-7.414544515,0.4258658095,92.72660157,
2746582194,-7.481639796,0.4225888268,92.52339369,
2748416138,-7.609267547,0.4164248353,87.30293561,
2750250083,-7.614298798,0.4161836935,91.15512827,
2752084028,-7.411923539,0.4259943343,83.80808697,
2753917972,-8.863210993,0.3604453692,82.04984472,
2755751917,-8.534586957,0.3743438065,100.0805277,
2757585861,-5.487398263,0.5316552256,91.17085349,
2759419806,-5.9918779,0.5016561086,75.28309831,
2761253751,-7.951801545,0.4003224286,73.19670694,
2763087695,-7.546932272,0.4194241049,78.37076195,
2764921640,-8.308673221,0.3842079429,74.87167068,
2766755585,-8.25724123,0.3864897126,84.48273687,
2768589529,-6.35198339,0.4812833422,74.22681665,
2770423474,-7.196319935,0.4367008158,62.18022784,
2772257419,-8.937086988,0.3573926779,64.20437618,
2774091363,-7.587773902,0.4174565743,64.16808304,
2775925308,-8.469661625,0.3771524374,44.80692324,
2777759253,-14.5955566,0.186303996,56.12772939,
2779593197,-12.06583885,0.2492918369,77.55408981,
2781427142,-16.14141736,0.1559298036,70.22973813,
2783261087,-10.89093199,0.2853996267,110.4142201,
2785095031,-7.837187092,0.4056398798,102.7833257,
2786928976,-6.761844986,0.4591004841,87.95136956,
2788762920,-6.67743954,0.4635835566,75.39751556,
2790596865,-8.212144453,0.3885015693,72.42963357,
2792430810,-9.708291379,0.327028371,73.89438734,
2794264754,-8.026007891,0.3969169134,89.43778002,
2796098699,-6.495211064,0.4734122012,78.55732337,
2797932644,-6.75896503,0.459252732,74.42976561,
2799766588,-6.485287925,0.4739533571,72.23261863,
2801600533,-6.554042444,0.4702165144,65.44509955,
2803434478,-6.831263561,0.4554459263,64.8678075,
2805268422,-7.379176659,0.4276034171,61.34723615,
2807102367,-6.468489209,0.474870881,68.99267469,
2808936312,-5.432455296,0.5350288923,64.37438458,
2810770256,-4.628982261,0.5868821315,51.29423748,
2812604201,-5.602701563,0.5246442554,37.79507077,
2814438146,-7.300111287,0.4315135481,35.83540616,
2816272090,-7.218361995,0.4355940113,31.52475095,
2818106035,-11.188417,0.2757904033,28.19167795,
2819939979,-9.638665588,0.329660354,52.25437768,
2821773924,-6.706090215,0.4620569311,29.98376636,
2823607869,-10.93236459,0.2840414823,14.83570419,
2825441813,-10.56439936,0.2963330097,32.8182336,
2827275758,-12.67741117,0.2323429191,13.51884309,
2829109703,-13.49607542,0.2114444202,27.40256745,
2830943647,-16.12495726,0.1562255769,8.739981179,
2832777592,-18.36418927,0.1207231438,57.70952939,
2834611537,-25.30168492,0.054314496,98.76656551,
2836445481,-12.68593309,0.2321150742,110.5192111,
2838279426,-11.42074305,0.2685114734,91.2320941,
2840113371,-9.536048843,0.3335781209,91.52589048,
2841947315,-7.797838261,0.407481679,72.13522731,
2843781260,-9.237122586,0.3452580956,52.98978171,
2845615205,-14.87870356,0.1803286877,59.39101828,
2847449149,-13.31119334,0.2159933266,87.25395513,
2849283094,-9.355830169,0.3405716485,89.64341358,
2851117039,-7.649785407,0.4144868242,80.19501614,
2852950983,-7.821299777,0.4063825126,61.40000524,
2854784928,-9.491603179,0.3352894134,68.58060496,
2856618872,-9.31623236,0.3421278136,67.7592607,
2858452817,-9.134855279,0.3493471753,72.01539589,
2860286762,-6.682481702,0.4633145242,75.72676461,
2862120706,-5.420614903,0.535758728,58.9557305,
2863954651,-8.070026665,0.394910487,55.12851034,
2865788596,-6.293942064,0.4845101693,50.89507176,
2867622540,-6.387626032,0.4793124374,48.08511002,
2869456485,-6.428972618,0.4770362355,37.84984789,
2871290430,-8.565304568,0.3730222794,29.21635818,
2873124374,-8.468946938,0.3771834713,37.69225038,
2874958319,-10.55763103,0.2965640121,31.98424071,
2876792264,-9.897627045,0.3199769156,46.94057251,
2878626208,-11.507237,0.2658509093,48.73459646,
2880460153,-7.842178175,0.4054068582,54.51776603,
2882294098,-7.118359236,0.4406380922,43.1205311,
2884128042,-8.133178222,0.3920496666,34.68858665,
2885961987,-8.485194827,0.3764785686,36.12214676,
2887795931,-8.290850497,0.3849971151,28.84826435,
2889629876,-9.084434325,0.3513810075,19.37845287,
2891463821,-12.46643757,0.2380554461,19.03090918,
2893297765,-13.99419483,0.1996596285,34.71856711,
2895131710,-12.65907101,0.2328340271,65.12258409,
2896965655,-9.290648169,0.3431370329,56.74603793,
2898799599,-9.095517891,0.3509329163,48.47945542,
2900633544,-9.339916796,0.34119618,48.54472167,
2902467489,-8.436710085,0.3785859529,50.09312745,
2904301433,-7.211124771,0.4359571065,44.76047476,
2906135378,-7.340652006,0.4295041849,35.60694457,
2907969323,-7.00257894,0.4465509864,31.39899888,
2909803267,-8.574033148,0.3726476121,18.83296709,
2911637212,-9.006251144,0.3545581256,29.63108161,
2913471157,-8.578345664,0.3724626397,19.80356412,
2915305101,-10.67671034,0.292526007,20.00105822,
2917139046,-10.44035882,0.3005952121,14.23882138,
2918972990,-12.88670084,0.226811441,25.78858468,
2920806935,-13.53987073,0.210380975,29.03922144,
2922640880,-11.80726893,0.2568245604,49.21471645,
2924474824,-10.00977401,0.3158721231,56.71005044,
2926308769,-8.153404792,0.3911377745,43.5953496,
2928142714,-8.959081758,0.3564888182,38.24279411,
2929976658,-7.20053857,0.4364887669,33.91232929,
2931810603,-8.446578251,0.3781560801,17.59374092,
2933644548,-11.3198846,0.2716475359,27.28475862,
2935478492,-9.687723327,0.3278036867,33.20568649,
2937312437,-10.55642862,0.2966050689,30.02681462,
2939146382,-9.065868528,0.3521328758,44.62160584,
2940980326,-8.569727463,0.3728323831,30.00233307,
2942814271,-8.221746008,0.3880723492,40.07898609,
2944648216,-6.933141195,0.4501351634,30.62911224,
2946482160,-7.863585233,0.4044089313,23.36925157,
2948316105,-7.033915103,0.4449428629,24.58412509,
2950150050,-8.269872358,0.3859280829,14.16366148,
2951983994,-8.266192122,0.3860916363,29.73603228,
2953817939,-5.866705236,0.5089378352,18.34348724,
2955651883,-7.558545199,0.4188637148,-4.784172477,
2957485828,-10.28847898,0.305897587,14.36893552,
2959319773,-9.079242199,0.3515911138,20.3564941,
2961153717,-9.359193235,0.340439809,16.37507499,
2962987662,-8.389435108,0.3806521127,25.4371872,
2964821607,-8.20817988,0.3886789367,21.50626437,
2966655551,-5.472919888,0.5325421725,21.24069233,
2968489496,-5.66698053,0.5207760143,5.28474456,
2970323441,-5.817447844,0.511832204,0.3611313782,
2972157385,-6.205529243,0.4894671363,-11.97348873,
2973991330,-8.036657177,0.3964305739,-22.0202972,
2975825275,-11.69481252,0.2601712921,-13.08533693,
2977659219,-10.34490459,0.303916844,-0.8868507388,
2979493164,-9.018326372,0.3540655571,0.3798483375,
2981327109,-9.687901628,0.3277969577,-4.994699988,
2983161053,-8.446664126,0.3781523414,-6.994662231,
2984994998,-9.496630045,0.3350954244,-14.89148617,
2986828942,-10.62437499,0.2942938933,-26.23521076,
2988662887,-13.22874296,0.2180533946,0.6792549168,
2990496832,-10.10569089,0.3124031868,-7.090522685,
2992330776,-13.46308191,0.2122491229,-15.27056064,
2994164721,-12.29639999,0.2427616053,8.078981329,
2995998666,-10.82748758,0.2874919051,6.354268049,
2997832610,-10.04396259,0.3146312609,7.458396526,
2999666555,-8.746771737,0.3653098758,-1.793898598,
3001500500,-9.470238983,0.3361151211,-7.779662411,
3003334444,-10.73443202,0.2905884838,-11.4805222,
3005168389,-10.12744223,0.3116218407,-9.496737214,
3007002334,-10.912134,0.2847038236,-13.95370543,
3008836278,-13.41403936,0.2134509205,-10.32631975,
3010670223,-12.08420815,0.2487651805,2.761224513,
3012504168,-9.56956997,0.3322932363,8.8013667,
3014338112,-9.023379614,0.3538596302,-6.572810542,
3016172057,-9.377661713,0.3397167138,-10.52310861,
3018006002,-10.32373304,0.3046585339,-14.3538486,
3019839946,-10.41443519,0.3014936991,-5.88081132,
3021673891,-8.892426668,0.3592350195,-8.312535333,
3023507835,-9.098398837,0.3508165377,-15.06671855,
3025341780,-8.736548026,0.3657401163,-13.82120199,
3027175725,-7.78239743,0.4082066999,-25.93545219,
3029009669,-9.464821311,0.3363248324,-39.14793686,
3030843614,-11.15520376,0.2768469939,-37.41686814,
3032677559,-11.42383042,0.2684160488,-42.74277328,
3034511503,-15.00340542,0.1777582348,-52.33042136,
3036345448,-18.70399317,0.1160914783,-20.62618414,
3038179393,-12.02742492,0.2503967883,18.06943768,
3040013337,-10.5258185,0.2976521849,-14.04795189,
3041847282,-13.00088331,0.2238493485,-10.82246191,
3043681227,-13.39607235,0.2138929068,-4.225784531,
3045515171,-10.12461364,0.3117233379,15.69916195,
3047349116,-7.381020742,0.4275126431,-4.391126409,
3049183061,-7.528492179,0.4203154857,-16.11593459,
3051017005,-7.287468178,0.432142113,-33.74364814,
3052850950,-10.47207402,0.2994996361,-44.579768,
3054684894,-14.06556427,0.1980258045,-17.18097401,
3056518839,-9.523213014,0.3340714401,-7.375013251,
3058352784,-7.7534284,0.4095704167,-28.30699424,
3060186728,-9.056077559,0.3525300333,-45.21457723,
3062020673,-13.12692289,0.2206245595,-56.26064193,
3063854618,-14.53000311,0.1877153747,-13.41309699,
3065688562,-9.92639531,0.3189188831,2.975342918,
3067522507,-7.40911711,0.4261319962,-22.36803839,
3069356452,-8.823338999,0.362103773,-23.31865901,
3071190396,-7.696843647,0.4122472978,-33.40931565,
3073024341,-7.644118941,0.4147573137,-35.98800718,
3074858286,-7.455459703,0.423864471,-52.06132407,
3076692230,-10.57839153,0.2958560289,-63.35794566,
3078526175,-11.98205332,0.2517081827,-30.91700913,
3080360120,-10.45215191,0.300187362,-35.85227861,
3082194064,-7.442716379,0.4244867915,-33.31297544,
3084028009,-7.083663599,0.4424017335,-50.77671116,
3085861953,-8.584578776,0.3721954513,-61.39025359,
3087695898,-8.292172823,0.3849385082,-66.58452519,
3089529843,-10.01119724,0.31582037,-77.70351552,
3091363787,-12.75382047,0.2303079748,-77.86090714,
3093197732,-16.12425369,0.1562382319,-48.98747875,
3095031677,-9.864992757,0.3211813817,-45.76368452,
3096865621,-9.713562445,0.3268299728,-64.07366136,
3098699566,-11.84630154,0.2556730327,-77.76666043,
3100533511,-15.49359878,0.1680041699,-71.22089754,
3102367455,-13.75157217,0.2053153367,-36.6925493,
3104201400,-9.808579481,0.3232741853,-37.94810238,
3106035345,-9.436524651,0.3374222891,-58.11751367,
3107869289,-9.865140691,0.3211759116,-70.18231905,
3109703234,-10.66899526,0.2927859532,-66.37697535,
3111537179,-11.52992091,0.2651575236,-72.85545236,
3113371123,-11.20750597,0.2751849645,-70.91428455,
3115205068,-12.94899401,0.2251906214,-82.40980697,
3117039013,-12.63607013,0.2334514059,-65.95827018,
3118872957,-11.12355599,0.2778575491,-66.65900298,
3120706902,-10.64177295,0.2937050086,-77.10698594,
3122540846,-11.15429241,0.276876043,-88.78349511,
3124374791,-12.82976382,0.2283031002,-100.3161256,
3126208736,-16.73463444,0.1456358443,-98.25249162,
3128042680,-17.25803578,0.1371191811,-71.93574399,
3129876625,-15.27772845,0.1722318939,-79.52325225,
3131710570,-17.68924224,0.1304781793,-62.19958007,
3133544514,-16.63236606,0.1473607072,-46.39255102,
3135378459,-12.47612392,0.2377901189,-42.23708262,
3137212404,-10.62530463,0.294262397,-55.11640553,
3139046348,-10.19565753,0.3091840798,-68.48768095,
3140880293,-10.71499265,0.2912395609,-77.91017208,
3142714238,-11.36324433,0.2702948578,-84.20041131,
3144548182,-11.45512031,0.2674508513,-95.43460251,
3146382127,-16.00003484,0.1584886835,-98.35879069,
3148216072,-16.21350551,0.1546410267,-53.85062122,
3150050016,-10.78427221,0.2889258434,-63.38317586,
3151883961,-11.37234205,0.2700118955,-82.10221357,
3153717905,-12.505455,0.2369884878,-84.07880322,
3155551850,-11.89529093,0.254235067,-80.1030454,
3157385795,-13.0014675,0.2238342933,-85.28569993,
3159219739,-11.03612226,0.2806686379,-77.54705759,
3161053684,-10.84659619,0.2868601296,-87.55769717,
3162887629,-12.39457046,0.2400332895,-94.40066435,
3164721573,-11.98475521,0.2516298968,-78.19920339,
3166555518,-8.690750538,0.3676736217,-93.17633215,
3168389463,-10.92921395,0.2841445316,-104.1758203,
3170223407,-11.10766419,0.2783663858,-107.9144241,
3172057352,-11.59412356,0.2632048103,-118.9478504,
3173891297,-15.36865018,0.1704384166,-104.6321104,
3175725241,-13.6529341,0.2076602129,-95.688586,
3177559186,-10.79638744,0.2885231254,-106.8263183,
3179393131,-16.02007139,0.1581235043,-130.7352612,
3181227075,-17.71898717,0.1300321196,-89.13309091,
3183061020,-12.66370556,0.2327098263,-65.48803401,
3184894964,-9.997050938,0.316335151,-84.47868937,
3186728909,-10.48466407,0.2990658308,-100.8717967,
3188562854,-10.63517604,0.2939281613,-100.517447,
3190396798,-11.70196856,0.2599570333,-107.7194549,
3192230743,-11.43369821,0.2681112822,-90.74061598,
3194064688,-9.190246987,0.3471264051,-97.01826214,
3195898632,-8.65422107,0.3692231699,-104.1813773,
3197732577,-7.923738068,0.401617933,-111.9911171,
3199566522,-7.859644247,0.4045924625,-120.9525274,
3201400466,-7.196230412,0.4367053168,-125.9123416,
3203234411,-8.217545651,0.3882600601,-144.5286038,
3205068356,-9.612988368,0.3306363375,-136.7573493,
3206902300,-8.773839471,0.364173237,-144.9763513,
3208736245,-9.000046461,0.3548114913,-152.2972572,
3210570190,-10.00351007,0.3161000006,-174.2999389,
3212404134,-15.15955825,0.1745910945,-158.0523044,
3214238079,-13.95677466,0.2005216489,-163.1429213,
3216072024,-17.70378331,0.1302599283,-157.2578217,
3217905968,-14.57470226,0.1867518389,-112.1769896,
3219739913,-11.828565,0.2561956492,-138.5471177,
3221573857,-14.22655583,0.1943892341,-135.6814044,
3223407802,-12.87915466,0.2270085774,-134.3387378,
3225241747,-12.12866901,0.2474950682,-127.0948376,
3227075691,-11.17222585,0.2763049767,-141.3056931,
3228909636,-10.08887213,0.3130086891,-138.6619668,
3230743581,-11.4667025,0.2670944567,-146.4394668,
3232577525,-10.78594967,0.2888700498,-152.6622502,
3234411470,-10.23351419,0.3078394615,-149.6796831,
3236245415,-11.05665823,0.2800058395,-156.6849721,
3238079359,-10.33661307,0.3042071003,-158.5335891,
3239913304,-9.835242985,0.3222833362,-166.9923718,
3241747249,-10.88425201,0.2856192007,-175.9415561,
3243581193,-10.76525006,0.2895592859,-176.9054331,
3245415138,-11.78769478,0.257403982,165.5988061,
3247249083,-16.73580844,0.1456161612,-176.8659405,
3249083027,-14.1305152,0.1965505395,-160.7784658,
3250916972,-11.22112777,0.2747537392,178.2784362,
3252750916,-12.59852285,0.2344627517,162.877184,
3254584861,-14.60310071,0.1861422522,134.1982308,
3256418806,-31.76959093,0.02579410443,-107.2238873,
3258252750,-16.50396501,0.1495552797,-134.7970507,
3260086695,-13.2451868,0.2176409737,-153.1312913,
3261920640,-13.7228039,0.2059964827,-178.643571,
3263754584,-17.8818171,0.1276171804,167.696246,
3265588529,-22.37609923,0.07606678106,-117.6486691,
3267422474,-12.4956526,0.2372560905,-132.5276698,
3269256418,-11.24679989,0.2739428725,-156.5232972,
3271090363,-12.21056664,0.2451724507,-164.1745553,
3272924308,-11.8071436,0.2568282662,-170.9590363,
3274758252,-11.1292778,0.2776745711,168.0133225,
3276592197,-17.97708441,0.1262251164,152.3745253,
3278426142,-19.01177558,0.112049835,-167.3300405,
3280260086,-17.34150329,0.1358078379,-168.0648687,
3282094031,-17.64233527,0.1311847152,-134.1979186,
3283927975,-13.75659591,0.2051966209,-139.215876,
3285761920,-10.78312596,0.2889639745,-154.3721063,
3287595865,-11.87815351,0.2547371727,-173.241443,
3289429809,-13.76343435,0.2050351322,-169.8913117,
3291263754,-13.24505691,0.2176442282,-169.5319015,
3293097699,-13.27390904,0.2169224735,171.6414753,
3294931643,-15.99881078,0.1585110201,-165.4443038,
3296765588,-16.1029546,0.1566218213,-170.963239,
3298599533,-19.95482769,0.1005214201,-139.0882658,
3300433477,-12.55932839,0.2355231389,-123.9754801,
3302267422,-9.154583532,0.3485546038,-137.7879449,
3304101367,-8.04500186,0.3960498991,-153.7959528,
3305935311,-8.917197805,0.3582119829,-171.7082117,
3307769256,-10.59325783,0.2953500905,-162.3952588,
3309603201,-7.946034419,0.4005883169,-163.7872291,
3311437145,-7.970881563,0.3994440182,-176.9757993,
3313271090,-8.766549813,0.3644789988,-176.4956482,
3315105035,-7.286819272,0.4321743987,177.8494285,
3316938979,-8.070125424,0.3949059969,157.4681523,
3318772924,-12.20589257,0.2453044189,161.6299335,
3320606868,-10.64908488,0.2934578667,168.4138659,
3322440813,-12.62102817,0.2338560401,-177.8938428,
3324274758,-9.949485351,0.3180722144,-175.3861885,
3326108702,-8.91319623,0.3583770486,-171.2497635,
3327942647,-6.699785325,0.4623924494,174.8016103,
3329776592,-7.63208107,0.415332529,162.6846244,
3331610536,-8.851543562,0.3609298673,157.0416988,
3333444481,-10.44144881,0.300557493,160.016582,
3335278426,-9.907482438,0.3196140616,168.0755443,
3337112370,-8.455867116,0.3777518885,172.7926404,
3338946315,-7.268043341,0.4331096228,164.0726822,
3340780260,-8.216710765,0.3882973814,158.1176995,
3342614204,-7.560127526,0.4187874165,156.7587575,
3344448149,-8.287807834,0.385132003,148.082665,
3346282094,-8.711644931,0.3667902253,158.3076754,
3348116038,-6.944888549,0.4495267833,154.241708,
3349949983,-6.659969474,0.4645169077,141.4250741,
3351783927,-7.831206386,0.4059192811,128.9630144,
3353617872,-10.88229757,0.285683476,129.8477087,
3355451817,-11.51889033,0.2654944725,147.9579782,
3357285761,-10.47795685,0.2992968578,155.3588449,
3359119706,-9.376548066,0.3397602728,154.8638387,
3360953651,-8.842103283,0.361322358,156.7636218,
3362787595,-7.763554291,0.4090932233,157.0170175,
3364621540,-6.592781138,0.4681240386,151.2584001,
3366455485,-6.039844014,0.4988934468,143.2987469,
3368289429,-6.160109791,0.4920333163,134.4732871,
3370123374,-7.139615351,0.4395610807,129.0701319,
3371957319,-7.758895439,0.4093127076,127.0314258,
3373791263,-8.375912592,0.3812451877,125.251278,
3375625208,-9.152273236,0.3486473256,131.5215269,
3377459153,-9.330323011,0.341573248,134.0555411,
3379293097,-7.8904983,0.403157817,141.4740378,
3381127042,-6.881655267,0.4528112796,135.4576629,
3382960986,-5.77540911,0.514315419,127.0931528,
3384794931,-7.01436608,0.4459454077,115.0689183,
3386628876,-8.105505338,0.3933007124,114.0140672,
3388462820,-9.092651433,0.3510487479,118.2798351,
3390296765,-7.872410327,0.4039982498,119.0783122,
3392130710,-8.756603677,0.3648965995,112.9418696,
3393964654,-8.691678395,0.3676343476,115.8287058,
3395798599,-9.103638765,0.3506049649,105.1157843,
3397632544,-11.64026664,0.2618102635,111.927016,
3399466488,-11.35962929,0.270407377,128.069861,
3401300433,-10.1480184,0.3108845073,126.4134903,
3403134378,-9.863131491,0.3212502139,127.0282101,
3404968322,-10.23713584,0.3077111321,129.1322214,
3406802267,-8.407718445,0.3798517029,129.7971052,
3408636212,-8.580711542,0.3723612014,122.5415605,
3410470156,-9.608422107,0.3308102021,120.1595429,
3412304101,-8.346252004,0.3825492896,132.5521074,
3414138046,-8.240678678,0.3872273875,126.1313251,
3415971990,-7.926016956,0.4015125756,131.227547,
3417805935,-6.203802241,0.489564466,122.6178832,
3419639879,-7.55210392,0.4191744508,114.1237525,
3421473824,-6.97679423,0.4478785757,120.2833695,
3423307769,-6.583116382,0.4686452083,109.5049151,
3425141713,-7.737680139,0.4103136765,109.6996736,
3426975658,-8.01032169,0.3976343694,104.5986621,
3428809603,-9.6356915,0.3297732505,115.605089,
